time,channel1,channel2,channel3,channel4,channel5
22.284,-0.021141469813363,-0.011805252846708,0.008854612770233,0.000181458018,0.002935254129003
22.288,-0.021142142948565,-0.011805060522365,0.008861055635737,0.000162538110718,0.002938547683384
22.292,-0.021146037516519,-0.011807777103715,0.008874398137061,0.000148426312021,0.002941168102563
22.296,-0.021148249246468,-0.011805805779196,0.008878196542843,0.000151311177172,0.002941288305277
22.3,-0.021146927016607,-0.011805805779196,0.008866657082239,0.000162826597233,0.002943139427082
22.304,-0.021146157719234,-0.011808089630774,0.00886403666306,0.000169750273595,0.002943740440656
22.308,-0.021148730057327,-0.011809964793122,0.00887110458268,0.000168139557219,0.00294131234582
22.312,-0.021149210868185,-0.011806839522541,0.008871801758425,0.000175111314668,0.002945230954317
22.316,-0.021148970462756,-0.01180477203585,0.008861512406053,0.000177226882445,0.002949678454758
22.32,-0.021151999571164,-0.011803834454676,0.008855790756836,0.000176505666157,0.002947130157208
22.324,-0.021156182625633,-0.011807921346973,0.008888341651957,0.000177851936561,0.002944894386716
22.328,-0.021157096166265,-0.011807656901001,0.008899039693559,0.000176313341814,0.002948812995213
22.332,-0.021155028679573,-0.011805060522365,0.008873436515344,0.000173909287521,0.00295035158996
22.336,-0.02115048501696,-0.011805156684537,0.00887151327191,0.000170423408797,0.002948837035756
22.34,-0.021146494286835,-0.011800949589525,0.008887163665354,0.000170759976398,0.002947683089695
22.344,-0.021147263584208,-0.011798401291975,0.008874422177604,0.000174846868695,0.002946673386892
22.348,-0.021148970462756,-0.011804699914221,0.008861368162795,0.000186049761699,0.002945399238117
22.352,-0.021147047219322,-0.011805252846708,0.008855670554122,0.000187612396989,0.002945976211148
22.356,-0.021146614489549,-0.011804964360193,0.008870359325849,0.000167057732788,0.002949293806071
22.36,-0.021148273287011,-0.011802872832959,0.008873027826114,0.000172803422547,0.002951457454935
22.364,-0.021150845625104,-0.011801622724727,0.008876273299409,0.000178957801536,0.00295092856299
22.368,-0.021152239976594,-0.011804339306077,0.008877956137414,0.000171625435943,0.002949966941273
22.372,-0.021152840990167,-0.011806262549511,0.008886274165266,0.000167394300389,0.002951024725162
22.376,-0.021152816949624,-0.011807945387516,0.008896900085239,0.000177467287874,0.002949990981816
22.38,-0.02115401897677,-0.011806310630597,0.008882331516226,0.000178356787963,0.002950688157561
22.384,-0.021157312531151,-0.011805276887251,0.008868604366216,0.000176409503986,0.002955760712118
22.388,-0.021157697179838,-0.011806046184625,0.008872114285483,0.000176914355387,0.00295585687429
22.392,-0.021155076760659,-0.011807416495572,0.00887956685379,0.000178068301447,0.002947707130238
22.396,-0.021153490084826,-0.011806454873855,0.00889937626116,0.000175568084983,0.002948260062726
22.4,-0.021154884436316,-0.011808402157832,0.00888187474591,0.000171649476486,0.002950664117018
22.404,-0.021157937585267,-0.011810613887781,0.008847689093871,0.00017102442237,0.002952707563167
22.408,-0.021161183058562,-0.011807416495572,0.008861272000623,0.000172082206259,0.002950784319733
22.412,-0.021161591747792,-0.0118073203334,0.008876441583209,0.000175688287698,0.002949846738559
22.416,-0.021160558004446,-0.011806454873855,0.008881514137766,0.000177323044617,0.002956481928406
22.42,-0.021160245477388,-0.011807825184801,0.008880432313335,0.000171962003544,0.002962492064137
22.424,-0.021162673572223,-0.011812056320356,0.008871465190824,0.000184799653467,0.002961674685678
22.428,-0.021164933383258,-0.011811287022983,0.008871753677339,0.000206219777213,0.002961626604592
22.432,-0.021164019842627,-0.011806959725256,0.008879013921302,0.000191098275713,0.002961410239706
22.436,-0.021161231139648,-0.011806166387339,0.008882163232425,0.000177827896018,0.002962972874996
22.44,-0.021159019409699,-0.011807368414486,0.008883797989344,0.000167201976045,0.002965016321144
22.444,-0.021157649098752,-0.011806767400913,0.00889149096308,0.000179751139452,0.002963814293998
22.448,-0.021157889504181,-0.011804002738476,0.008887812760013,0.00018951159988,0.002960977509933
22.452,-0.02115796162581,-0.011802584346444,0.008878436948272,0.000178741436649,0.002965232686031
22.456,-0.021157769301467,-0.011804171022277,0.008868388001329,0.000167778949075,0.002966194307748
22.46,-0.021157601017666,-0.011810613887781,0.008867786987756,0.000174197774036,0.002966218348291
22.464,-0.021156495152692,-0.011812921779901,0.008874782785747,0.000171986044087,0.002968357956611
22.468,-0.021155461409346,-0.011811046617553,0.008878148461757,0.000165134489354,0.002970762010904
22.472,-0.021154523828172,-0.011807128009056,0.008882740205456,0.000168620368078,0.002967805024124
22.476,-0.021155509490432,-0.011803473846532,0.008881922826996,0.000164605597409,0.002962636307395
22.48,-0.021157048085179,-0.011805276887251,0.008878893718588,0.000178957801536,0.0029643191454
22.484,-0.021159476180014,-0.011809171455205,0.008881321813423,0.000178428909591,0.002965328848202
22.488,-0.021162216801908,-0.011808738725432,0.008882091110797,0.000150830366313,0.002967997348467
22.492,-0.021163707315569,-0.011810710049952,0.008881201610708,0.000158090610277,0.002970521605474
22.496,-0.021163010139824,-0.011808498320003,0.008888846503359,0.00016773086799,0.00297410364637
22.5,-0.021161423463991,-0.011809339739006,0.008882595962198,0.000164581556866,0.002974079605827
22.504,-0.021161711950506,-0.01181143126624,0.008876898353525,0.000177178801359,0.002966915524036
22.508,-0.021161856193764,-0.011810806212124,0.008880768880936,0.00018417459935,0.002963814293998
22.512,-0.021162673572223,-0.011812609252843,0.008879518772704,0.000186891180701,0.002966819361864
22.516,-0.021163587112854,-0.011812969860987,0.008882475759483,0.000182419639717,0.002969223416156
22.52,-0.021166880667235,-0.011808330036203,0.008877739772527,0.000172466854946,0.002969968672987
22.524,-0.021168275018725,-0.011803257481646,0.008878220583386,0.000172298571145,0.002971579389363
22.528,-0.021167746126781,-0.011805373049423,0.008870671852907,0.000173957368607,0.002973550713883
22.532,-0.021167457640265,-0.011806310630597,0.008863964541431,0.000173789084807,0.002973166065196
22.536,-0.021165630559003,-0.01180575769811,0.008879134124017,0.000174534341637,0.002974007484199
22.54,-0.021165221869773,-0.011805252846708,0.008875984812894,0.000180977207141,0.002974488295057
22.544,-0.021164236207513,-0.011804074860105,0.00887225852874,0.000188069167304,0.002970425443303
22.548,-0.021163755396655,-0.011805276887251,0.00887406156946,0.000191675248743,0.002974584457229
22.552,-0.021167625924066,-0.011806695279284,0.008880672718764,0.00017989538271,0.002981724498478
22.556,-0.02117012614053,-0.011807993468602,0.008881490097224,0.00015746555616,0.002979849336129
22.56,-0.021167722086238,-0.01180986863095,0.008884326881289,0.000157802123761,0.002980209944273
22.564,-0.021166664302349,-0.011807825184801,0.008882523840569,0.000160807191627,0.002981604295763
22.568,-0.021168034613296,-0.011806286590054,0.008870503569107,0.000167875111247,0.002981700457935
22.572,-0.021168539464697,-0.011811407225697,0.008869445785218,0.000173236152319,0.002982325512051
22.576,-0.02116815481601,-0.011810806212124,0.008877307042755,0.000170303206083,0.002984921890687
22.58,-0.021167649964609,-0.011810974495925,0.008886538611238,0.000175760409327,0.002990739702075
22.584,-0.021167914410581,-0.011810205198551,0.008894399868774,0.000178356787963,0.002988552012668
22.588,-0.02116815481601,-0.011806695279284,0.008887884881642,0.00017948669348,0.002987518269323
22.592,-0.021168900072841,-0.01180592598191,0.008874470258689,0.000181722463972,0.002984657444714
22.596,-0.021169164518813,-0.011808281955117,0.008881490097224,0.000182732166775,0.002988431809954
22.6,-0.021167938451124,-0.011809844590407,0.008892356422626,0.00018441500478,0.002994369824056
22.604,-0.021167121072664,-0.011808907009233,0.008885769313864,0.000194632235523,0.002991821526506
22.608,-0.021167145113207,-0.011805974062996,0.008872498934169,0.000189727964766,0.002989489593842
22.612,-0.021167193194293,-0.01180633467114,0.008879470691618,0.000166384597586,0.002988215445067
22.616,-0.021165318031945,-0.011809051252491,0.008869902555534,0.000138401405621,0.002993071634738
22.62,-0.021163130342539,-0.011810974495925,0.008878677353701,0.000112461659804,0.002997591256808
22.624,-0.021164500653486,-0.011808762765975,0.008879975543019,8.37572515516184E-05,0.002998985608298
22.628,-0.021166351775291,-0.011809580144435,0.008875840569636,8.21946162614762E-05,0.003001870473449
22.632,-0.021166544099634,-0.011812296725785,0.008875672285836,9.89027935945344E-05,0.003007664244294
22.636,-0.02116502954543,-0.011813787239447,0.008874975110091,9.53688337845207E-05,0.003006774744206
22.64,-0.021163394788511,-0.011812609252843,0.008879446651075,0.000100874118114,0.003001822392363
22.644,-0.021162361045165,-0.011811575509498,0.008880071705191,0.000121356660687,0.00300006743273
22.648,-0.021161615788335,-0.011813618955646,0.008877932096871,0.000155253826211,0.002997567216265
22.652,-0.021162673572223,-0.011813378550217,0.008878869678045,0.000188742302506,0.002995427607945
22.656,-0.0211646208562,-0.011810205198551,0.008888317611414,0.000193550411091,0.00299357648614
22.66,-0.021164260248056,-0.011810950455382,0.008887981043813,0.000188045126761,0.00299554781066
22.664,-0.021162096599193,-0.01180929165792,0.008874542380318,0.000186939261787,0.002996990243235
22.668,-0.021160678207161,-0.011810830252667,0.008877956137414,0.000185424707583,0.002999971270558
22.672,-0.021160173355759,-0.011808185792945,0.008883918192059,0.000189175032279,0.002997519135179
22.676,-0.021158658801555,-0.011806046184625,0.008887476192412,0.000184847734552,0.002999538540785
22.68,-0.021158730923184,-0.011808570441632,0.008888245489786,0.000181722463972,0.002999201973184
22.684,-0.02115812990961,-0.011808642563261,0.008871777717882,0.000181890747773,0.002995884378261
22.688,-0.021156879801378,-0.011809243576834,0.008867137893097,0.000185809356269,0.002996148824233
22.692,-0.021158586679926,-0.011810109036379,0.008869686190647,0.000189343316079,0.002996797918892
22.696,-0.021161952355936,-0.011809676306607,0.008889615800732,0.000184775612924,0.003000452081416
22.7,-0.021161928315393,-0.011806166387339,0.008906900951096,0.000186266126585,0.003002567649194
22.704,-0.021158490517754,-0.011806430833312,0.008861680689853,0.000185929558984,0.003001269459876
22.708,-0.021154644030886,-0.011810686009409,0.008843770485374,0.000183501464149,0.002995331445773
22.712,-0.021155100801202,-0.01181102257701,0.008864132825231,0.000180784882798,0.003001293500419
22.716,-0.021158250112325,-0.011810205198551,0.008870383366392,0.000182323477545,0.003003385027653
22.72,-0.021161591747792,-0.01181183995547,0.008869277501418,0.000199368222479,0.003004034122312
22.724,-0.021163154383082,-0.011811118739182,0.008861584527681,0.000207085236758,0.003004779379143
22.728,-0.021165943086061,-0.011813162185331,0.008859973811305,0.00019443991118,0.003002543608651
22.732,-0.021168371180897,-0.011810325401266,0.008863171203514,0.000183309139805,0.003003433108739
22.736,-0.021168803910669,-0.011810493685066,0.008857233189412,0.000172755341461,0.003004082203398
22.74,-0.021170198262159,-0.011810517725609,0.008866633041696,0.000185737234641,0.003005716960317
22.744,-0.021174886168029,-0.011810012874208,0.008876730069724,0.000190857870284,0.003008169095695
22.748,-0.021178516290011,-0.011808762765975,0.008866897487668,0.000183188937091,0.003009563447185
22.752,-0.021181833884935,-0.011810084995836,0.008857569757013,0.000180087707053,0.003008145055152
22.756,-0.021184790871715,-0.011812152482528,0.008858074608414,0.000181097409856,0.003008529703839
22.76,-0.021183540763482,-0.011812609252843,0.008862954838628,0.000185328545411,0.00300689494692
22.764,-0.0211795740739,-0.011811984198727,0.008865623338893,0.000186578653643,0.003005091906201
22.768,-0.021178299925125,-0.01181282561773,0.0088681475959,0.000187588356446,0.003004563014257
22.772,-0.021179646195529,-0.011813306428588,0.008862522108856,0.000190328978339,0.003011703055505
22.776,-0.021178852857612,-0.011811455306783,0.008890433179192,0.000189800086395,0.003014539839571
22.78,-0.021177121938521,-0.011810902374296,0.008884519205632,0.000191579086571,0.003010597190531
22.784,-0.02117678537092,-0.011809844590407,0.008834274470918,0.000194079303036,0.003007592122665
22.788,-0.02117719406015,-0.011807079927971,0.008828576862245,0.000195040924753,0.00300672666312
22.792,-0.021175967992461,-0.011808450238917,0.00883453891689,0.000193430208377,0.00301026062293
22.796,-0.021173371613825,-0.011810734090495,0.008843193512344,0.000194920722038,0.003014708123371
22.8,-0.02117152049202,-0.011812729455558,0.00884636686401,0.000196795884386,0.003012953163737
22.804,-0.021171448370391,-0.011815710482881,0.008847304445184,0.00019419950575,0.003011703055505
22.808,-0.021172049383964,-0.011813258347502,0.008847737174956,0.000192132019059,0.00300614969009
22.812,-0.021172458073194,-0.011808979130862,0.008844539782747,0.000187251788845,0.003004611095342
22.816,-0.021171280086591,-0.011809772468778,0.008830764551651,0.000195329411268,0.003008169095695
22.82,-0.021171544532563,-0.011816335536997,0.008835236092635,0.000204008047264,0.003008169095695
22.824,-0.021172385951565,-0.011815734523424,0.008844419580033,0.00020364743912,0.003011438609533
22.828,-0.021171712816363,-0.011815854726138,0.008850021026534,0.000203407033691,0.003020117245529
22.832,-0.021171568573106,-0.011813258347502,0.008851703864539,0.000201603992971,0.003021968367334
22.836,-0.021171760897449,-0.01181085429321,0.008852809729514,0.000195401532897,0.003017713191237
22.84,-0.021171592613649,-0.011812513090672,0.008852665486256,0.000190136653996,0.003017617029065
22.844,-0.021172073424507,-0.011812080360899,0.008850910526623,0.000191338681142,0.003015717826174
22.848,-0.021171760897449,-0.011814219969219,0.008841582795968,0.000196194870813,0.003019227745441
22.852,-0.021169789572929,-0.011811575509498,0.008836317917067,0.000188718261963,0.003022160691678
22.856,-0.021167193194293,-0.011806166387339,0.008845501404464,0.00018417459935,0.003025237881172
22.86,-0.021168082694381,-0.011806599117112,0.008849540215676,0.000189463518794,0.0030249734352
22.864,-0.021172482113737,-0.011806767400913,0.008858170770586,0.000195040924753,0.003022617461993
22.868,-0.021177290222322,-0.011808858928147,0.008856031162266,0.000198959533249,0.00301946815087
22.872,-0.021180992465932,-0.011812368847414,0.008832687795085,0.000201555911885,0.00302201644842
22.876,-0.021181521357877,-0.011811719752755,0.008833072443772,0.000193742735435,0.003019371988698
22.88,-0.02118171368222,-0.011813450671846,0.008840765417508,0.000198454681848,0.003020429772587
22.884,-0.021182771466109,-0.011814893104421,0.008856704297468,0.000193069600233,0.003024035854026
22.888,-0.021181449236248,-0.011814292090848,0.008850189310335,0.000189199072822,0.003024011813483
22.892,-0.021179333668471,-0.011810229239094,0.008823985118546,0.00018417459935,0.003021199069961
22.896,-0.021177530627751,-0.011809532063349,0.008838337322673,0.000182179234288,0.003021679880819
22.9,-0.021177458506122,-0.011810373482351,0.008837976714529,0.000182684085689,0.003023795448597
22.904,-0.02117777103318,-0.011808738725432,0.008836870849554,0.000184703491295,0.003023771408054
