time,channel1,channel2,channel3,channel4,channel5
98.052,-0.020825048187381,-0.011979931431603,0.005514924587598,0.000561923650335,0.004186852874778
98.056,-0.020823918281863,-0.011986157932221,0.00550795283015,0.000574593016457,0.004186708631521
98.06,-0.020823461511548,-0.011983585594128,0.005514467817283,0.000592815747994,0.004187333685637
98.064,-0.02082372595752,-0.011978705363914,0.005517448844606,0.000592479180393,0.004190410875131
98.068,-0.020824326971093,-0.011978513039571,0.005518218141979,0.00058596419326,0.004192502402366
98.072,-0.020825192430638,-0.01197973910726,0.005520958763873,0.000587502788008,0.004193415942997
98.076,-0.020824903944123,-0.011981806593951,0.005519732696183,0.000587142179864,0.004193536145711
98.08,-0.020823485552091,-0.011980796891149,0.005521848263961,0.000580819517074,0.004194642010686
98.084,-0.020822499889831,-0.011978729404457,0.005528339210551,0.000589401990899,0.004196324848691
98.088,-0.020821730592457,-0.011977503336768,0.005529421034982,0.000594907275229,0.004195459389145
98.092,-0.020820937254541,-0.011977647580025,0.005530238413442,0.000584762166114,0.004193704429512
98.096,-0.020819879470652,-0.011976301309622,0.005529781643126,0.000589570274699,0.00419245432128
98.1,-0.020819903511195,-0.0119736568499,0.005527714156435,0.000604475411313,0.004190458956217
98.104,-0.020820696849111,-0.011971541282122,0.005529757602583,0.000589930882843,0.00419418524037
98.108,-0.020822115241144,-0.011974257863473,0.005530839427015,0.000572213002707,0.004196901821721
98.112,-0.020823124943947,-0.011977094647538,0.005526295764402,0.000582622557794,0.004196372929776
98.116,-0.020823653835891,-0.011976565755594,0.005519612493469,0.000588728855697,0.004195651713489
98.12,-0.020823509592634,-0.011979378499116,0.005519227844782,0.000595340005001,0.004194906456658
98.124,-0.020824182727836,-0.011981349823636,0.005523026250564,0.000586420963576,0.004193872713312
98.128,-0.020825192430638,-0.011979931431603,0.005520405831385,0.00058341589571,0.004192165834765
98.132,-0.020825144349553,-0.011980243958661,0.005521127047673,0.0005848102472,0.004191973510421
98.136,-0.020824567376522,-0.011978128390884,0.005522737764049,0.000577718287037,0.004193223618653
98.14,-0.020823942322406,-0.011974089579672,0.005521343412559,0.000581757098248,0.004190939767075
98.144,-0.020824086565664,-0.011978416877399,0.0055155977228,0.000586901774434,0.004191829267164
98.148,-0.020825336673896,-0.011980532445176,0.005518722993381,0.000592935950709,0.004190771483275
98.152,-0.020827428201131,-0.011979546782916,0.005520237547585,0.000595340005001,0.00418752600998
98.156,-0.020828437903933,-0.01197834475577,0.00551797773655,0.000601638627248,0.00418867995604
98.16,-0.020829255282393,-0.011976830201566,0.005522449277534,0.000599763464899,0.004188006820838
98.164,-0.020829952458138,-0.011976012823106,0.005522425236991,0.000606807343977,0.004187357726179
98.168,-0.020829423566193,-0.011983417310327,0.005521968466676,0.000614019506854,0.004188487631697
98.172,-0.020830192863567,-0.011983080742727,0.005522737764049,0.000603802276111,0.004188776118212
98.176,-0.020832140147544,-0.011980460323548,0.005526584250917,0.000588584612439,0.004186564388263
98.18,-0.020832837323289,-0.011978561120657,0.005527377588834,0.000588584612439,0.004184761347544
98.184,-0.02083317389089,-0.011981734472323,0.005524829291284,0.000602720451679,0.004184040131256
98.188,-0.020833149850347,-0.011985508837562,0.005517352682434,0.000593464842653,0.004186564388263
98.192,-0.020834832688351,-0.011985003986161,0.00551090981693,0.000590171288272,0.004188006820838
98.196,-0.020835842391154,-0.011981902756123,0.00551403508751,0.0005798819359,0.004191444618477
98.2,-0.020836154918212,-0.011981229620921,0.005514371655111,0.000577429800522,0.004189737739929
98.204,-0.020835986634412,-0.011979306377487,0.005525550507571,0.000582574476708,0.00418637206392
98.208,-0.020836635729071,-0.011977503336768,0.005528651737609,0.000592190693878,0.004186804793692
98.212,-0.020837429066987,-0.011977046566452,0.005522184831562,0.000588536531353,0.004187574091066
98.216,-0.020839400391507,-0.011976902323195,0.005524781210198,0.00058382458494,0.004188006820838
98.22,-0.020841107270055,-0.011977743742197,0.005522449277534,0.000581156084675,0.004188968442555
98.224,-0.020840289891596,-0.011975724336591,0.005522978169478,0.00059401777514,0.004187598131609
98.228,-0.020838919580649,-0.011977960107083,0.005525141818342,0.000603249343624,0.004187069239664
98.232,-0.020838799377934,-0.011981830634494,0.005524444642597,0.000587983598866,0.004185170036773
98.236,-0.020838583013048,-0.011978657282828,0.005525117777799,0.000580603152188,0.004186011455776
98.24,-0.02083769351296,-0.011976541715051,0.005523242615451,0.000582598517251,0.004186828834235
98.244,-0.020837356945359,-0.011976902323195,0.005524372520968,0.000582406192907,0.004186997118036
98.248,-0.020837573310245,-0.01197759949894,0.00552504565617,0.000586853693349,0.004186852874778
98.252,-0.020838126242732,-0.011975820498763,0.00552446868314,0.000609283519898,0.004184448820486
98.256,-0.020838078161646,-0.011973440485013,0.00552093472333,0.000607552600807,0.004188607834412
98.26,-0.020838030080561,-0.011974618471617,0.005522737764049,0.000592575342565,0.004190867645447
98.264,-0.020838246445447,-0.011975676255506,0.005521247250388,0.000574160286684,0.004191084010333
98.268,-0.020838198364361,-0.01197678212048,0.005518819155552,0.000561490920562,0.004187381766722
98.272,-0.020838510891419,-0.01197661383668,0.005518121979807,0.000566443272405,0.004185674888175
98.276,-0.020839881202366,-0.011977863944912,0.005518843196095,0.000573703516368,0.004187357726179
98.28,-0.020841059188969,-0.011981854675037,0.005520261588128,0.000577285557264,0.004190458956217
98.284,-0.020842525662088,-0.011980075674861,0.005518747033924,0.000581108003589,0.004188199145182
98.288,-0.020843102635118,-0.011978224553056,0.005519900979984,0.00059048381533,0.004190314712959
98.292,-0.020843246878375,-0.011976253228536,0.005519588452926,0.000594546667085,0.004190434915674
98.296,-0.020844857594751,-0.011973200079584,0.005517929655464,0.000588825017868,0.004188872280384
98.3,-0.020848367514018,-0.011975003120304,0.005510837695301,0.00058029062513,0.004188872280384
98.304,-0.020850819649397,-0.011979306377487,0.00551600641203,0.000581636895534,0.004190627240017
98.308,-0.020850050352023,-0.011978657282828,0.005519011479896,0.000609836452385,0.004190771483275
98.312,-0.020847742459902,-0.011977046566452,0.0055203577503,0.000613562736539,0.004191949469878
98.316,-0.020846155784069,-0.011977142728624,0.005520646236815,0.000591637761391,0.004191372496848
98.32,-0.020844977797466,-0.011978897688258,0.005517545006777,0.000583992868741,0.0041896656183
98.324,-0.020842910310774,-0.011982095080467,0.005509996276299,0.000598128707981,0.004189280969614
98.328,-0.020839953323995,-0.011981830634494,0.005509635668155,0.000585651666202,0.004188607834412
98.332,-0.020838558972505,-0.011981758512866,0.005516775709404,0.000565265285802,0.004189377131785
98.336,-0.020837429066987,-0.011980099715404,0.00552110300713,0.000566803880549,0.0041894973345
98.34,-0.020836755931786,-0.011980989215492,0.00551994906107,0.000566250948062,0.004188728037126
98.344,-0.020837429066987,-0.011982071039924,0.005519804817812,0.000573270786596,0.004190266631873
98.348,-0.020838486850876,-0.011982383566982,0.005522256953191,0.000572044718907,0.004189329050699
98.352,-0.020838366648162,-0.011979979512689,0.005525165858885,0.000578920314183,0.00418810298301
98.356,-0.020837645431874,-0.011977984147626,0.005523386858708,0.000585819950003,0.004190531077846
98.36,-0.020837356945359,-0.011978392836856,0.005518867236638,0.000590676139674,0.004190603199474
98.364,-0.020837356945359,-0.011978104350341,0.005520574115186,0.00059303211288,0.004188655915497
98.368,-0.020838150283275,-0.011980989215492,0.005521175128759,0.000587671071808,0.00418908864527
98.372,-0.020838102202189,-0.011983056702184,0.005525310102142,0.000573198664967,0.004190603199474
98.376,-0.020838078161646,-0.011982672053497,0.005525911115715,0.00058127628739,0.004188703996583
98.38,-0.020839640796937,-0.011980340120833,0.005525646669743,0.00059639778889,0.004188439550611
98.384,-0.020841419797113,-0.011974329985102,0.005524709088569,0.000600773167702,0.004190603199474
98.388,-0.020841491918742,-0.011973897255329,0.005524300399339,0.000607720884608,0.004193271699739
98.392,-0.020839184026621,-0.0119789217288,0.005525887075172,0.000617144777434,0.004191372496848
98.396,-0.020837308864273,-0.011981373864179,0.00552504565617,0.000607336235921,0.004189449253414
98.4,-0.020837164621015,-0.011979450620745,0.005525742831915,0.000582093665849,0.004190338753502
98.404,-0.020837164621015,-0.011977455255682,0.005525358183228,0.000559038785184,0.00419048299676
98.408,-0.0208367078507,-0.011977695661111,0.005521896345047,0.00055752423098,0.004192021591507
98.412,-0.020836419364185,-0.011978585161199,0.005522112709933,0.000566058623718,0.004191180172505
98.416,-0.020837765634588,-0.011979090012601,0.005524276358796,0.000573751597454,0.004192574523994
98.42,-0.020839208067164,-0.011980412242462,0.005523771507395,0.000580795476531,0.00419204563205
98.424,-0.020841371716027,-0.011979546782916,0.005524300399339,0.000584834287743,0.004189064604727
98.428,-0.020843246878375,-0.011979618904545,0.005526632332003,0.000584016909283,0.004190627240017
98.432,-0.020845073959638,-0.011977527377311,0.005528267088922,0.000583848625483,0.00419105996979
98.436,-0.0208469010409,-0.01198228740481,0.005525670710286,0.000586517125748,0.004192694726709
98.44,-0.020847117405786,-0.011983369229242,0.005527281426662,0.000589954923386,0.004192021591507
98.444,-0.020846300027327,-0.01197990739106,0.005528916183581,0.000601061654217,0.004192526442908
98.448,-0.020846828919271,-0.011982599931868,0.005529084467381,0.000603273384167,0.004192574523994
98.452,-0.020849208933021,-0.011983970242815,0.005527473751005,0.000589834720671,0.00419262260508
98.456,-0.020852189960344,-0.011980989215492,0.005523386858708,0.000565866299375,0.004191949469878
98.46,-0.020853752595634,-0.011977671620568,0.005523410899251,0.000563366082911,0.004190915726532
98.464,-0.020853271784775,-0.011976445552879,0.005516198736373,0.000580771435989,0.004188247226268
98.468,-0.02085158894677,-0.011978969809886,0.005513313871222,0.000578126976267,0.00418596337469
98.472,-0.020850723487225,-0.011979306377487,0.005517617128406,0.000577718287037,0.00418654034772
98.476,-0.020850531162882,-0.01197661383668,0.00552192038559,0.000580915679246,0.004186828834235
98.48,-0.020850218635824,-0.011979138093687,0.005521896345047,0.000578030814095,0.004185025793516
98.484,-0.020850747527768,-0.011981205580378,0.00552110300713,0.000572765935194,0.004183487198769
98.488,-0.02085060328451,-0.011982623972411,0.005523194534365,0.000566491353491,0.004182910225738
98.492,-0.020851180257541,-0.011981109418207,0.005524420602054,0.000569231975384,0.004185530644917
98.496,-0.020853872798348,-0.011978633242285,0.0055254543454,0.000590531896416,0.004184761347544
98.5,-0.020855195028209,-0.011978104350341,0.005527617994263,0.000607913208951,0.004183511239311
98.504,-0.020854209365949,-0.011979426580202,0.005526415967117,0.00059541212663,0.004184881550258
98.508,-0.02085339198749,-0.011980989215492,0.005525574548114,0.000581156084675,0.004183439117683
98.512,-0.020853343906404,-0.011981397904722,0.005526319804945,0.000577766368123,0.00418358336094
98.516,-0.020854473811921,-0.01198130174255,0.00552660829146,0.000592479180393,0.004184208415056
98.52,-0.020855796041782,-0.011979210215316,0.005523314737079,0.000609331600984,0.004186155699033
98.524,-0.020855747960696,-0.011977022525909,0.005523386858708,0.000580891638703,0.004184881550258
98.528,-0.02085610856884,-0.011980941134406,0.005521776142332,0.000573967962341,0.004184809428629
98.532,-0.020857358677072,-0.01197678212048,0.005523627264137,0.000577766368123,0.004185121955687
98.536,-0.020857863528474,-0.011978609201742,0.005520261588128,0.000568438637468,0.004185506604374
98.54,-0.020855170987666,-0.01198089305332,0.005522809885678,0.000554519163114,0.004188127023553
98.544,-0.020851564906227,-0.011981085377664,0.005525838994086,0.00054634537852,0.004188247226268
98.548,-0.020847814581531,-0.011983417310327,0.005521151088216,0.000560601420474,0.004186660550435
98.552,-0.020845939419183,-0.011983104783269,0.005521704020703,0.000574953624601,0.004184424779943
98.556,-0.020845987500269,-0.011980965174949,0.00552365130468,0.000577309597807,0.004189112685813
98.56,-0.020846348108413,-0.011981229620921,0.005526752534718,0.000588464409725,0.004191035929247
98.564,-0.02084632406787,-0.011979234255858,0.005532305900133,0.000591782004648,0.004190146429159
98.568,-0.020847357811216,-0.011980003553232,0.005535719657229,0.000587695112351,0.004190410875131
98.572,-0.020848343473475,-0.011980267999204,0.005528699818695,0.000574857462429,0.004189136726356
98.576,-0.020847790540988,-0.011977839904369,0.00552290604785,0.000575386354373,0.004188944402013
98.58,-0.020847381851758,-0.011978272634141,0.005522449277534,0.000589041382755,0.00419089168599
98.584,-0.020846949121986,-0.011979979512689,0.005519756736726,0.000606038046603,0.004191348456305
98.588,-0.020848127108589,-0.011976036863649,0.005521559777446,0.000621111467017,0.004189881983187
98.592,-0.020850362879081,-0.011976685958308,0.0055254543454,0.000611591412019,0.004188487631697
98.596,-0.020851853392743,-0.011976541715051,0.005528868102495,0.000579569408842,0.004190290672416
98.6,-0.020851709149485,-0.011976974444823,0.005529252751182,0.000549783176158,0.00419105996979
98.604,-0.02085043500071,-0.011976469593422,0.005533892575966,0.000552115108822,0.004194137159284
98.608,-0.020848968527592,-0.011975459890619,0.005536512995145,0.000566010542632,0.004195026659373
98.612,-0.020848824284334,-0.011975267566276,0.005525262021056,0.000568102069867,0.004193776551141
98.616,-0.020848006905875,-0.011979931431603,0.005518218141979,0.000568727123983,0.00419343998354
98.62,-0.020847165486872,-0.011982503769696,0.00552290604785,0.000569159853756,0.004191829267164
98.624,-0.020846348108413,-0.011980820931692,0.005519324006954,0.000568775205069,0.004191372496848
98.628,-0.020845578811039,-0.011976325350165,0.0055205260341,0.000575410394916,0.004194569889057
98.632,-0.020846251946241,-0.01197661383668,0.005522016547761,0.000576299895004,0.004194786253943
98.636,-0.020847405892301,-0.011980556485719,0.005523218574908,0.000574328570485,0.004191324415762
98.64,-0.020847862662617,-0.011982912458926,0.005523362818165,0.00058012234133,0.004191252294133
98.644,-0.020846780838185,-0.011981830634494,0.005523819588481,0.000591084828903,0.004190458956217
98.648,-0.020846540432756,-0.0119789217288,0.005525670710286,0.000583512057882,0.004194906456658
98.652,-0.020846275986784,-0.011978945769343,0.00552701698069,0.000577958692466,0.00419673353792
98.656,-0.020845795175925,-0.011978128390884,0.005525430304857,0.000608177654923,0.004192983213224
98.66,-0.020845218202895,-0.011978488999028,0.005513361952308,0.00061308192568,0.004192742807795
98.664,-0.020844881635294,-0.011979065972058,0.00551107810073,0.000582021544221,0.004196180605433
98.668,-0.020846300027327,-0.011980700728977,0.005520069263784,0.000581324368476,0.004195363226974
