time,channel1,channel2,channel3,channel4,channel5
44.408,-0.003423469474729,-0.01005757749767,-0.012294838503381,0.009974541462407,0.01506478985923
44.412,-0.003433566502758,-0.010046086118152,-0.012289333219051,0.00997612813824,0.015044884289688
44.416,-0.003384884403334,-0.010034306252119,-0.01228332308332,0.00996939678622,0.015036253734778
44.42,-0.003368705117945,-0.010022526386085,-0.012277553353018,0.009949274851792,0.015042864884082
44.424,-0.003415031244162,-0.010011083087653,-0.012271783622716,0.009949491216678,0.015043634181456
44.428,-0.003423902204502,-0.009990215896394,-0.012267816933133,0.009952448203458,0.015047456627781
44.432,-0.00340161662121,-0.009979782300764,-0.012268514108878,0.009957616920187,0.015055774655633
44.436,-0.003399404891261,-0.009984686571521,-0.012271182609143,0.009961271082712,0.015043441857113
44.44,-0.003410535662635,-0.010025843981009,-0.012288179272991,0.009966031110211,0.015043706303085
44.444,-0.003395678607108,-0.00998550394998,-0.012295920327813,0.009975286719237,0.015038417383641
44.448,-0.003379980132577,-0.00997588773281,-0.012296280935957,0.009980960287368,0.015033344829084
44.452,-0.003373224740015,-0.010053923335146,-0.012294141327636,0.009980479476509,0.015042840843539
44.456,-0.003375196064535,-0.01006135186291,-0.012278971745051,0.009978460070903,0.015040244464903
44.46,-0.003352501792014,-0.01000908772259,-0.012268706433222,0.009974829948922,0.015022478503682
44.464,-0.003343246182988,-0.009930811714825,-0.012281808529116,0.009966728285956,0.015023656490285
44.468,-0.003319494126577,-0.010067049471583,-0.012289765948824,0.009970598813367,0.015024618112002
44.472,-0.003362214171356,-0.010082820067742,-0.012288227354077,0.009979469773706,0.015032791896597
44.476,-0.003479291615402,-0.01009685974481,-0.012285246326754,0.009978219665474,0.015040196383818
44.48,-0.003443927976759,-0.010085248162577,-0.012282577826489,0.009972233570286,0.015028128031269
44.484,-0.00342183471781,-0.010057240930069,-0.012280101650568,0.009968122637445,0.015029257936787
44.488,-0.003411040514037,-0.010027671062271,-0.012279067907222,0.009971872962142,0.0150338015994
44.492,-0.003396544066653,-0.009957208230957,-0.012278466893649,0.009982571003744,0.015037287478124
44.496,-0.003394115971817,-0.009964348272206,-0.01227880346125,0.009988917707076,0.015052577263424
44.5,-0.003399428931804,-0.010049163307647,-0.012279476596452,0.009992163180371,0.015044788127516
44.504,-0.003397698012713,-0.010077699432099,-0.01227584647447,0.009984614449892,0.015036157572606
44.508,-0.003389764633548,-0.010069838174562,-0.012261518310887,0.009981609382027,0.015037864451154
44.512,-0.003381326402981,-0.010041542455539,-0.012255363931898,0.009989013869248,0.015030628247733
44.516,-0.003370267753236,-0.010044307117976,-0.012272288474117,0.009987811842101,0.015027983788012
44.52,-0.003359834157606,-0.009991850653313,-0.012286328151186,0.009986104963554,0.015033008261483
44.524,-0.003374378686076,-0.009965790704782,-0.012291112219228,0.009999615748678,0.015034835342745
44.528,-0.003368873401746,-0.010040196185135,-0.012292506570718,0.010002620816543,0.015039811735131
44.532,-0.00334565023728,-0.010044307117976,-0.012289549583938,0.009976608949098,0.015036181613149
44.536,-0.003335793614681,-0.010032070481627,-0.012278755380164,0.009976849354527,0.015042239829966
44.54,-0.003370195631607,-0.00998788396373,-0.012268177541277,0.009993918140004,0.01504810572244
44.544,-0.003445466571506,-0.009984494247178,-0.012280510339798,0.010001923640798,0.015053803331113
44.548,-0.003424599380247,-0.010018679899217,-0.012301353490514,0.01000497678975,0.015044499641001
44.552,-0.003396736390996,-0.01007154505311,-0.012310657180626,0.010008606911732,0.015053298479712
44.556,-0.003367623293514,-0.010074718404776,-0.012309887883253,0.010002284248942,0.015062506007652
44.56,-0.003347164791484,-0.010060919133137,-0.012304310477294,0.009998846451304,0.015051880087679
44.564,-0.003362719022757,-0.010066424417467,-0.012299766814681,0.010005193154636,0.015059500939787
44.568,-0.003419094095917,-0.010060438322279,-0.012294237489808,0.010008438627931,0.01506462157543
44.572,-0.003360002441407,-0.010042023266398,-0.012279692961338,0.010007741452186,0.015056640115179
44.576,-0.003364185495876,-0.010060462362821,-0.012281447920972,0.010011852385027,0.015063491669912
44.58,-0.003418324798543,-0.010059188214046,-0.012290583327284,0.010008895398247,0.015059861547931
44.584,-0.003405006337763,-0.010060462362821,-0.012289741908281,0.010004856587035,0.015055822736719
44.588,-0.003379066591946,-0.010061087416938,-0.012287145529645,0.010011251371453,0.015056976682779
44.592,-0.003379114673032,-0.010046855415526,-0.01229178535443,0.010018247169445,0.015044716005888
44.596,-0.003382985200443,-0.009994278748148,-0.01228841967842,0.010016876858498,0.015042167708338
44.6,-0.00338591814668,-0.009951534662827,-0.012288876448736,0.01000596245201,0.015038176978212
44.604,-0.003380340740721,-0.009902035184944,-0.012295752044012,0.010012573601314,0.015024473868745
44.608,-0.00336413741479,-0.009957280352586,-0.012297074273873,0.010008534790103,0.01503101289642
44.612,-0.003308459517375,-0.010035243833293,-0.012296064571071,0.01001697302067,0.015030820572077
44.616,-0.003266749175399,-0.010108014556728,-0.012296425179214,0.010025459332322,0.015018800300614
44.62,-0.003298963502919,-0.010147344884953,-0.012292915259947,0.010025002562007,0.015010362070047
44.624,-0.003380749429951,-0.01010984163799,-0.012284909759153,0.010021348399482,0.015011035205249
44.628,-0.003434672367732,-0.010028897129961,-0.012289188975794,0.010019040507361,0.015006130934493
44.632,-0.003382312065241,-0.010060750849337,-0.012297434882017,0.010012669763486,0.015014761489403
44.636,-0.003300189570608,-0.010072963445143,-0.012299237922737,0.010012092790456,0.015013535421714
44.64,-0.003363103671444,-0.010058322754501,-0.012297987814505,0.010024377507891,0.01501646836795
44.644,-0.003435922475965,-0.010053803132431,-0.012296665584644,0.010014400682577,0.015031758153251
44.648,-0.003402650364556,-0.010064380971318,-0.01229548759804,0.010001082221796,0.01503339291017
44.652,-0.003380965794837,-0.010072602836999,-0.012287385935074,0.010004688303235,0.015035869086091
44.656,-0.003360747698237,-0.010071400809852,-0.012276110920443,0.010012140871542,0.015037696167353
44.66,-0.003358848495346,-0.01006858806633,-0.012277793758447,0.010017886561301,0.015030459963933
44.664,-0.003408251811058,-0.010016179682753,-0.012285606934898,0.010019881926364,0.015037936572783
44.668,-0.003381783173297,-0.00989304402189,-0.01229926196328,0.010021564764368,0.01502805590964
44.672,-0.003357165657341,-0.009970430529566,-0.012308181004705,0.010023656291603,0.015028007828555
44.676,-0.003366517428539,-0.010051976051169,-0.012306233720728,0.010025098724178,0.015026805801408
44.68,-0.003355771305852,-0.010103206448143,-0.012298516706449,0.010023896697032,0.015020459098076
44.684,-0.003325985073167,-0.010125492031434,-0.012297987814505,0.010019785764192,0.015003895164
44.688,-0.003294395799764,-0.010110274367763,-0.012302002585173,0.010013631385203,0.015019761922331
44.692,-0.003350073697178,-0.010103254529228,-0.012303901788064,0.010016828777412,0.015016155840892
44.696,-0.003375220105078,-0.010091282338852,-0.012300199544454,0.010017766358586,0.015012092989138
44.7,-0.003364786509449,-0.010049091186018,-0.01229688194953,0.010022766791515,0.015017622314011
44.704,-0.003351035318895,-0.010025483372865,-0.012290775651627,0.010033056143887,0.015008078218469
44.708,-0.003344376088505,-0.010069934336734,-0.012272913528233,0.010028873089418,0.015001539190794
44.712,-0.003332355817042,-0.010082820067742,-0.01225365705335,0.010016035439496,0.015004928907346
44.716,-0.003330841262838,-0.010079213986303,-0.012256493837416,0.010012838047287,0.015008943678015
44.72,-0.00333800534463,-0.010066424417467,-0.012290535246198,0.010015049777236,0.015016925138266
44.724,-0.00332206646467,-0.01002733449467,-0.012308830099364,0.010014328560948,0.015012862286512
44.728,-0.003304973638651,-0.0099670888941,-0.012311642842886,0.010017646155872,0.015005986691235
44.732,-0.003313916720619,-0.009898621427849,-0.012309887883253,0.010019881926364,0.015014376840716
44.736,-0.003371253415496,-0.010023175480744,-0.012305680788241,0.010024281345719,0.015021084152192
44.74,-0.003345818521081,-0.010119385733531,-0.012301281368885,0.010028416319102,0.015025315287747
44.744,-0.003278384798175,-0.010136045829779,-0.012294574057409,0.010025819940466,0.015026613477065
44.748,-0.003312257923157,-0.010115154597976,-0.012291112219228,0.010027935508244,0.015022574665853
44.752,-0.003363007509272,-0.010034570698091,-0.012292097881488,0.010024882359292,0.01502098799002
44.756,-0.003316921788484,-0.010011732182312,-0.012289741908281,0.010018992426275,0.015026228828378
44.76,-0.003280428244324,-0.010087556054698,-0.012275293541983,0.010018151007273,0.015009737015931
44.764,-0.003356204035624,-0.010111452354366,-0.012261446189258,0.010027382575756,0.015009568732131
44.768,-0.00336216609027,-0.010100561988421,-0.012266903392502,0.010026781562183,0.01500528951549
44.772,-0.003360170725207,-0.010099480163989,-0.012279452555909,0.010023776494318,0.014996370474065
44.776,-0.003373897875217,-0.010086474230267,-0.012286376232272,0.01002009829125,0.014995144406376
44.78,-0.003353439373188,-0.010073973147945,-0.012285246326754,0.010012838047287,0.014991802770909
44.784,-0.003332740465729,-0.010056327389438,-0.012275533947412,0.010013222695973,0.014997668663383
44.788,-0.003318700788661,-0.009975406921952,-0.012265052270697,0.010020434858851,0.01501218915131
44.792,-0.003311440544698,-0.009881432439657,-0.012264307013866,0.010037070914555,0.015012549759454
44.796,-0.003325215775794,-0.009983220098403,-0.012245627512013,0.010048706537331,0.015008126299555
44.8,-0.003318845031918,-0.01011592389535,-0.012237766254477,0.010050245132078,0.01501293440814
44.804,-0.003317859369659,-0.010114265097888,-0.012266590865444,0.010049860483391,0.015012814205426
44.808,-0.003317763207487,-0.010115106516891,-0.012292963341033,0.010052961713429,0.015015747151663
44.812,-0.003316248653283,-0.010094936501376,-0.012299935098481,0.010050653821308,0.015021829409023
44.816,-0.003286053731368,-0.010087315649269,-0.012294381733066,0.010051134632166,0.015012573799997
44.82,-0.003324662843306,-0.010123905355601,-0.012286207948471,0.01005938053839,0.015007332961639
44.824,-0.003398299026286,-0.010098734907158,-0.012281207515543,0.010064284809147,0.015015001894832
44.828,-0.003369426334233,-0.010073275972201,-0.012273730906693,0.010063275106344,0.015008126299555
44.832,-0.003357382022228,-0.01006111145748,-0.012277048501617,0.010054692632519,0.015010650556562
44.836,-0.003341611426069,-0.009985792436496,-0.012280967110113,0.010057385173327,0.015006659826437
44.84,-0.003324831127107,-0.009857151491302,-0.012281976812916,0.010067121593212,0.014999688068989
44.844,-0.00330538232788,-0.009951510622284,-0.012284092380694,0.010062121160283,0.015003125866627
44.848,-0.00329658348917,-0.010063299146887,-0.012285775218698,0.010054668591976,0.01500117858265
44.852,-0.003324061829733,-0.010104721002347,-0.012283803894179,0.010062121160283,0.014990841149192
44.856,-0.003295501664738,-0.010165711859748,-0.012280654583055,0.010068443823073,0.014993629852171
44.86,-0.003289371326292,-0.010168524603271,-0.012279140028851,0.010065126228149,0.015000553528534
44.864,-0.003310286598637,-0.010145493763148,-0.012278106285505,0.010055942740752,0.014984806972918
44.868,-0.003348222575373,-0.010118953003759,-0.012277889920619,0.010060125795221,0.014987427392097
44.872,-0.003328918019404,-0.010097605001641,-0.012277865880076,0.010054476267633,0.014987018702867
44.876,-0.003327788113887,-0.010088012825014,-0.01227880346125,0.010045316820779,0.014994591473888
44.88,-0.003318652707575,-0.010085873216693,-0.012279548718081,0.010037695968671,0.015009544691588
44.884,-0.003341154655753,-0.010077939837528,-0.01228077478577,0.010036830509126,0.01499920725813
44.888,-0.00337589324028,-0.010074237593918,-0.012280798826313,0.010050245132078,0.015006924272409
44.892,-0.003346828223884,-0.010073973147945,-0.01228192873183,0.010075944472465,0.015000529487991
44.896,-0.003335360884908,-0.010076954175268,-0.012284212583408,0.01011633258458,0.014995601176691
44.9,-0.003338726560918,-0.010082026729825,-0.012286231989014,0.010148763276986,0.015000457366362
44.904,-0.003345409831851,-0.010086354027552,-0.012283659650921,0.010178669712385,0.015009592772674
44.908,-0.003332283695414,-0.01008765221687,-0.012273153933663,0.010187107942952,0.01500019292039
44.912,-0.003322258789014,-0.010086185743752,-0.01226449933821,0.010178669712385,0.014993918338687
44.916,-0.003320215342865,-0.010082627743399,-0.012270437352312,0.010170183400732,0.014996346433522
44.92,-0.003315888045139,-0.01008354128403,-0.012286736840416,0.010153787750457,0.015000168879847
44.924,-0.003320047059065,-0.010083469162401,-0.012294958706096,0.010134098545802,0.015010073583532
44.928,-0.003305454449509,-0.010080343891821,-0.012299237922737,0.010105177772662,0.015010818840363
44.932,-0.003241554686414,-0.010082699865027,-0.012299189841651,0.01008354128403,0.015020314854818
44.936,-0.003254296174164,-0.010084046135431,-0.012296641544101,0.010072771120799,0.015016997259895
44.94,-0.003378129010772,-0.010083805730002,-0.012294790422295,0.010086233824837,0.015014136435287
44.944,-0.003346659940083,-0.010088998487274,-0.012291905557144,0.010083348959686,0.015019882125046
44.948,-0.003347309034742,-0.01008979182519,-0.012289453421766,0.010071905661254,0.015021949611737
44.952,-0.003369618658577,-0.010090489000935,-0.012286929164759,0.010069453525876,0.015014593205602
44.956,-0.003345962764338,-0.010092051636225,-0.012284212583408,0.010065006025434,0.015011660259365
44.96,-0.003329831560035,-0.010089455257589,-0.012282794191376,0.010064549255119,0.015011708340451
44.964,-0.003327427505743,-0.010105778786236,-0.012281952772373,0.010072506674827,0.015008727313128
44.968,-0.003322907883673,-0.010106019191665,-0.012280077610025,0.010071208485509,0.015010939043078
44.972,-0.003315431274823,-0.010096811663724,-0.012278346690935,0.010068732309588,0.015009015799644
44.976,-0.003317546842601,-0.010090296676592,-0.012278923663965,0.010070006458363,0.015012141070224
44.98,-0.003318845031918,-0.010104456556375,-0.012273202014749,0.010066208052581,0.015014136435287
44.984,-0.00332050382938,-0.010116765314352,-0.012274404041895,0.010066520579639,0.015011900664795
44.988,-0.003317835329116,-0.010076088715723,-0.012278034163877,0.010067073512126,0.015022406382053
44.992,-0.003303026354674,-0.010004327695091,-0.012271471095658,0.01007154505311,0.015032046639766
44.996,-0.003301343516669,-0.010059500741104,-0.012265340757212,0.01006587148498,0.01502533932829
45,-0.003257325282573,-0.010069213120446,-0.012275870515013,0.010067193714841,0.015020795665677
45.004,-0.003228428549977,-0.010083493202944,-0.012285967543042,0.010072170107226,0.015028608842128
45.008,-0.00333447138482,-0.010124362125917,-0.012288612002764,0.010079454391732,0.015035748883376
45.012,-0.003331081668267,-0.010121477260766,-0.012287145529645,0.010075607904864,0.015042840843539
45.016,-0.00336389700936,-0.010104264232031,-0.01228529440784,0.010079935202591,0.015047480668324
45.02,-0.00337671061874,-0.010086065541037,-0.012285895421413,0.010077314783412,0.015040797397391
45.024,-0.003335937857938,-0.010092772852513,-0.012284933799696,0.010067506241899,0.015041783059651
45.028,-0.003301656043727,-0.010112462057169,-0.012282698029204,0.010061327822367,0.015033248666912
45.032,-0.003343702953303,-0.010121813828367,-0.012285005921325,0.01006940544479,0.01503454685623
