time,channel1,channel2,channel3,channel4,channel5
53.548,0.006282202555601,-0.017397227374382,-0.012282265299431,0.00118745857725,0.009264984837967
53.552,0.006287178947987,-0.017397203333839,-0.012279428515366,0.001188179793538,0.009292559340703
53.556,0.006294992124437,-0.017397035050039,-0.012283683691464,0.001200079862286,0.009294602786851
53.56,0.006297324057101,-0.017396602320266,-0.012274764650039,0.001201281889433,0.009278543704177
53.564,0.006300761854739,-0.017399222739445,-0.01226779289259,0.001202507957122,0.009273976001021
53.568,0.006304512179436,-0.017399198698902,-0.012273899190493,0.001203854227526,0.009256883175002
53.572,0.006305738247125,-0.01740165083428,-0.012279332353195,0.001203589781553,0.009256907215544
53.576,0.006305521882239,-0.017400472847677,-0.012286664718787,0.001202892605808,0.009253132850305
53.58,0.006314801531808,-0.017400280523334,-0.012289573624481,0.001201642497576,0.009240150957126
53.584,0.00632271087043,-0.017399679509761,-0.012282770150833,0.001195632361845,0.009265682013712
53.588,0.00631268596403,-0.017397443739269,-0.012278418812563,0.001190583847831,0.009291405394642
53.592,0.006300136800623,-0.017398958293473,-0.012283058637348,0.001191545469548,0.009260296932097
53.596,0.006304247733464,-0.017397155252753,-0.01228726573236,0.001191281023576,0.00927897643395
53.6,0.006303718841519,-0.017396193631036,-0.012281976812916,0.001192026280406,0.009266042621856
53.604,0.006298093354475,-0.017396866766238,-0.012277433150303,0.001190463645116,0.009284866366967
53.608,0.006313984153348,-0.017396914847324,-0.012279813164053,0.001185222806758,0.009283640299277
53.612,0.006320330856681,-0.017399078496187,-0.012288636043307,0.001180534900888,0.009273903879393
53.616,0.006291217759198,-0.017400208401705,-0.012293468192435,0.001185511293274,0.009268302432891
53.62,0.006272562297888,-0.017400040117904,-0.012281279637171,0.00118236198215,0.009277389758117
53.624,0.006285688434325,-0.01739597726615,-0.012279741042424,0.001177890441166,0.009283568177649
53.628,0.006295809502897,-0.017396241712122,-0.012288059070276,0.001182313901064,0.00928563566434
53.632,0.006299127097821,-0.017399607388132,-0.012274259798637,0.001190704050545,0.00930256020656
53.636,0.006301699435914,-0.01739910253673,-0.0122660619735,0.001194069726555,0.009265273324482
53.64,0.006301579233199,-0.017400617090935,-0.012273394339092,0.001199647132514,0.009245247552226
53.644,0.006304824706494,-0.017399751631389,-0.01228233742106,0.001200296227173,0.009233515767278
53.648,0.006310594436796,-0.017399246779988,-0.012282241258888,0.001190631928917,0.009262316337703
53.652,0.006313022531631,-0.017396626360809,-0.01227567819067,0.001181712887491,0.009286092434656
53.656,0.006304488138893,-0.017398814050215,-0.012269788257653,0.001178731860169,0.009292270854188
53.66,0.006302757219802,-0.01740032860442,-0.012269163203537,0.001177577914108,0.0092461851334
53.664,0.006309801098879,-0.017400472847677,-0.012274019393208,0.001177409630308,0.009250344147326
53.668,0.006310666558425,-0.017400977699079,-0.01227839477202,0.001175919116646,0.009267605257146
53.672,0.006296242232669,-0.017398741928586,-0.012279717001881,0.001170125345801,0.009261114310556
53.676,0.006284221961207,-0.017398477482614,-0.012281303677714,0.001168394426711,0.009268663041035
53.68,0.006289318556307,-0.017400761334192,-0.012281520042601,0.001172048589235,0.00925851793192
53.684,0.006312205153172,-0.017402564374912,-0.012280726704684,0.001176351846419,0.009269456378951
53.688,0.006333841641805,-0.01740189123971,-0.012286712799873,0.001172649602809,0.009291693881157
53.692,0.006325812100468,-0.017402011442424,-0.01229745892256,0.001168610791597,0.009275706920112
53.696,0.006308142301417,-0.017403333672285,-0.012299478328166,0.001160893777318,0.00925342133682
53.7,0.006307348963501,-0.017402251847854,-0.012288347556792,0.001156927087735,0.009293328638076
53.704,0.006316364167098,-0.017401097901793,-0.012283683691464,0.00116173519632,0.009279072596122
53.708,0.006317950842931,-0.017403213469571,-0.012283202880605,0.001166831791421,0.009280154420553
53.712,0.006307661490559,-0.017401554672109,-0.012285630975441,0.001175654670674,0.009267941824747
53.716,0.006308358666304,-0.017395280090405,-0.012277433150303,0.001170005143087,0.009282558474846
53.72,0.006309224125849,-0.017390664306164,-0.01227255292009,0.001164908547987,0.009307079828629
53.724,0.00631037807191,-0.017393284725342,-0.012272913528233,0.001170149386344,0.009309171355864
53.728,0.006313311018146,-0.017394751198461,-0.012276519609672,0.001174957494929,0.009265922419141
53.732,0.006314344761492,-0.017396001306693,-0.012279404474823,0.001178178927681,0.009281548772043
53.736,0.006312181112629,-0.017396842725695,-0.01228019781274,0.001180655103603,0.009290059124238
53.74,0.006314272639863,-0.017394462711946,-0.01228233742106,0.001187819185394,0.00929763189526
53.744,0.006312012828828,-0.017395232009319,-0.012279260231566,0.001191954158778,0.009300949490184
53.748,0.006307204720243,-0.017397419698726,-0.012271951906516,0.001191906077692,0.00928291908299
53.752,0.006302132165686,-0.017393332806428,-0.012272432717375,0.001188660604397,0.009286597286057
53.756,0.00629936750325,-0.017395784941807,-0.012278659217993,0.001186184428475,0.00928563566434
53.76,0.006302011962972,-0.01739753990144,-0.012286183907928,0.001185775739246,0.009272100838673
53.764,0.006300184881709,-0.017396722522981,-0.012295391435869,0.001187001806935,0.009287054056373
53.768,0.006304944909208,-0.017396602320266,-0.012294309611437,0.001190319401859,0.009305613355511
53.772,0.006313647585747,-0.017397251414925,-0.012299454287623,0.001186256550104,0.009270057392525
53.776,0.006318792261933,-0.017396049387779,-0.012292434449089,0.001178539535825,0.009264576148738
53.78,0.006326605438384,-0.017394703117375,-0.012281255596629,0.001176736495106,0.009258566013006
53.784,0.006326893924899,-0.017394462711946,-0.01228471743481,0.001188324036796,0.009271451744014
53.788,0.006311459896341,-0.017395352212034,-0.012286784921501,0.001188780807111,0.009283832623621
53.792,0.00630799805816,-0.017395183928234,-0.012279452555909,0.001188636563854,0.00926171532413
53.796,0.006325523613952,-0.01739580898235,-0.012270629676656,0.001196377618676,0.009250656674384
53.8,0.006324297546263,-0.017395280090405,-0.012277000420531,0.001200248146087,0.009276476217486
53.804,0.006307493206758,-0.01739482332009,-0.012274668487867,0.001204887970871,0.009260272891554
53.808,0.006292996759375,-0.017395256049862,-0.01227312989312,0.001205176457386,0.009262628864761
53.812,0.006294655556836,-0.017396121509408,-0.012275413744698,0.001200151983915,0.00928818396189
53.816,0.006298285678818,-0.017400256482791,-0.012275533947412,0.001199262483827,0.009254479120709
53.82,0.006293357367518,-0.017400713253106,-0.012280293974912,0.001200921281289,0.009241232781557
53.824,0.006292708272859,-0.017400208401705,-0.012284933799696,0.001200777038031,0.009253349215192
53.828,0.006295761421811,-0.017397636063612,-0.012283803894179,0.001196618024105,0.00924914212018
53.832,0.006302156206229,-0.017393116441542,-0.012288924529822,0.00119378124004,0.009271716189986
53.836,0.006307132598615,-0.0173935972524,-0.012286063705214,0.001190631928917,0.009286308799542
53.84,0.006308526950104,-0.017396578279723,-0.01228060650197,0.001188227874624,0.009267244649002
53.844,0.006309704936708,-0.01739458291466,-0.012284284705037,0.001183227441696,0.009254262755823
53.848,0.006314969815608,-0.017396746563524,-0.012286231989014,0.00117332273801,0.00926484059471
53.852,0.006331245263169,-0.017395183928234,-0.012287121489102,0.001171351413491,0.009284577880451
53.856,0.006336389939355,-0.017397515860897,-0.01228512612404,0.001184501590471,0.009299314733265
53.86,0.006318960545734,-0.017396097468865,-0.012273033730948,0.001193709118411,0.009285275056196
53.864,0.006294968083894,-0.017393453009143,-0.01227428383918,0.001197098834964,0.009286597286057
53.868,0.006283933474692,-0.017391217238651,-0.012277601434104,0.001199406727084,0.009294795111195
53.872,0.006297901030131,-0.017392491387426,-0.012275557987955,0.001196714186277,0.009296670273543
53.876,0.006309368369107,-0.017394366549774,-0.012272504839004,0.001193877402212,0.009280515028697
53.88,0.006299175178906,-0.017398645766415,-0.012271519176744,0.001196978632249,0.009280851596298
53.884,0.00628876562382,-0.017401194063965,-0.01227584647447,0.001198252781024,0.009262749067475
53.888,0.006289679164451,-0.017396770604067,-0.012279548718081,0.001200055821743,0.009291910246044
53.892,0.006291241799741,-0.017397924550127,-0.012275870515013,0.001204214835669,0.009290227408039
53.896,0.006293742016205,-0.017396746563524,-0.012273730906693,0.001204214835669,0.009268446676149
53.9,0.006301843679171,-0.017395159887691,-0.012275317582526,0.001203950389697,0.009280010177296
53.904,0.006314152437149,-0.017398309198814,-0.01227707254216,0.001199911578486,0.00929722320603
53.908,0.006316123761669,-0.017400448807134,-0.012278611136907,0.001193805280583,0.009235511132341
53.912,0.006309897261051,-0.017398910212387,-0.01228176044803,0.001190487685659,0.00924693039023
53.916,0.006309608774536,-0.017397924550127,-0.012289501502852,0.001195247713158,0.009259623796895
53.92,0.006319321153878,-0.017399559307046,-0.012296256895414,0.001196377618676,0.00927445681188
53.924,0.006326413114041,-0.017398381320443,-0.012289621705567,0.001193709118411,0.009278062893319
53.928,0.006305978652554,-0.017397203333839,-0.012282072975088,0.001192242645293,0.009242771376304
53.932,0.006282250636687,-0.017394630995746,-0.012289621705567,0.001192483050722,0.009245031187339
53.936,0.006283524785462,-0.017394871401176,-0.012294357692523,0.001200055821743,0.009269023649179
53.94,0.006296795165157,-0.017397996671756,-0.012283779853636,0.001209527795656,0.009267028284116
53.944,0.006307541287844,-0.017397612023069,-0.012268658352136,0.00120536878173,0.009262676945847
53.948,0.006321124194597,-0.017395736860721,-0.012264210851695,0.00119673822682,0.009277822487889
53.952,0.006316075680583,-0.01739186633331,-0.012262071243374,0.001194117807641,0.009250776877099
53.956,0.006294102624349,-0.017389293995217,-0.012266759149245,0.001200680875859,0.009260080567211
53.96,0.006279005163392,-0.01739128936028,-0.012269067041365,0.001201642497576,0.009262003810645
53.964,0.006290664826711,-0.017393741495658,-0.01226861027105,0.001198324902653,0.009255729228941
53.968,0.006298742449134,-0.017393981901087,-0.01227214423086,0.001203253213952,0.009262893310733
53.972,0.006305569963324,-0.017394029982173,-0.012279164069394,0.001206474646704,0.00925498397211
53.976,0.006309584733993,-0.017392755833398,-0.012275774352842,0.001200176024458,0.009242987741191
53.98,0.006307228760786,-0.017392299063083,-0.012271230690229,0.001198998037855,0.009245415836026
53.984,0.006304175611835,-0.01738775540047,-0.01227387514995,0.001195464078045,0.009266884040858
53.988,0.006312157072086,-0.017388188130242,-0.012278346690935,0.001188227874624,0.009282822920818
53.992,0.006323888857034,-0.017393549171315,-0.012283202880605,0.001190319401859,0.009287126178002
53.996,0.006318455694332,-0.017394390590317,-0.012280726704684,0.00119123294249,0.009240920254499
54,0.006309512612364,-0.01739285199557,-0.012272841406605,0.001180006008944,0.009267316770631
54.004,0.006312181112629,-0.017391746130595,-0.012277938001705,0.001181857130749,0.009288135880804
54.008,0.006315859315696,-0.017393092400999,-0.012274380001352,0.00118712200965,0.009254551242338
54.012,0.006313960112805,-0.01739556857692,-0.012288131191905,0.001183948657983,0.009262532702589
54.016,0.006304367936178,-0.017395256049862,-0.01229219404366,0.001183299563324,0.00929804058449
54.02,0.006308070179789,-0.017395688779635,-0.012284332786123,0.001183852495812,0.009262556743132
54.024,0.006312710004573,-0.017398477482614,-0.012282481664318,0.001181736928034,0.009269047689722
54.028,0.006301242665598,-0.01739458291466,-0.012281231556086,0.00118613634739,0.009250007579725
54.032,0.006298838611305,-0.017392779873941,-0.012281568123687,0.001191473347919,0.009259695918524
54.036,0.006302949544146,-0.017397227374382,-0.012281496002058,0.001190367482944,0.009287919515918
54.04,0.006306988355357,-0.017398213036642,-0.012281063272285,0.001190295361316,0.009264504027109
54.044,0.006310690598968,-0.017394318468688,-0.012285222286211,0.001191425266833,0.009238059429891
54.048,0.00631037807191,-0.017394150184888,-0.012295607800755,0.001194574577956,0.009248637268778
54.052,0.006308310585218,-0.017398044752842,-0.012308349288505,0.001194117807641,0.009266547473257
54.056,0.00630996938268,-0.017395664739092,-0.012294598097952,0.001190800212717,0.00926327795942
54.06,0.006315763153525,-0.017396025347236,-0.012273947271579,0.001184453509385,0.009266210905657
54.064,0.006320234694509,-0.017394126144345,-0.012272504839004,0.001181568644234,0.009224548644767
54.068,0.006320883789168,-0.017395929185064,-0.012272528879547,0.001188059590824,0.009247266957831
54.072,0.006321893491971,-0.017395520495834,-0.012270028663082,0.001192603253436,0.009253493458449
54.076,0.006321580964913,-0.017392876036113,-0.012279933366768,0.001190968496518,0.009250103741897
54.08,0.00630996938268,-0.017393477049686,-0.012292867178861,0.001190439604573,0.009274577014595
54.084,0.006307949977074,-0.017392178860368,-0.012295511638583,0.001204695646528,0.009265201202854
54.088,0.006321989654142,-0.017391649968424,-0.012290054435339,0.001204984133043,0.009259142986037
54.092,0.006315258302123,-0.017395472414749,-0.012287626340504,0.001201113605632,0.009264768473081
54.096,0.006304247733464,-0.017397083131125,-0.012284813596981,0.001207941119823,0.009261739364672
54.1,0.006306339260698,-0.017395352212034,-0.012283202880605,0.001206378484533,0.009273206703648
54.104,0.00631251768023,-0.017395592617463,-0.012286784921501,0.001212196295921,0.009280322704354
54.108,0.006301843679171,-0.017392395225254,-0.012290992016513,0.001211739525605,0.009262845229647
54.112,0.006294920002809,-0.017390087333133,-0.012289188975794,0.001209119106426,0.009264287662223
54.116,0.006310209788109,-0.017388524697843,-0.012289285137966,0.001211306795832,0.009285491421083
54.12,0.006319224991706,-0.017389534400646,-0.012285054002411,0.001211787606691,0.009273855798307
54.124,0.006319080748448,-0.017388428535672,-0.012281808529116,0.001209143146969,0.00925991228341
54.128,0.006313070612717,-0.017390904711593,-0.012289092813622,0.001205633227702,0.009280995839556
54.132,0.006303165909032,-0.017389678643904,-0.012292097881488,0.001203253213952,0.009237843065005
54.136,0.006310354031367,-0.017389462279017,-0.012290318881311,0.001197579645822,0.009257820756176
54.14,0.006321605005456,-0.01739030369802,-0.012294525976323,0.001192170523664,0.009264119378422
54.144,0.006331269303712,-0.017389702684447,-0.012289333219051,0.001197219037678,0.009242530970875
54.148,0.006333817601262,-0.017391072995393,-0.012272769284976,0.001205440903359,0.009270393960126
54.152,0.006325475532867,-0.017393909779459,-0.012280967110113,0.001197459443107,0.009284698083166
54.156,0.006310354031367,-0.017395039684976,-0.012289429381223,0.001176135481533,0.009263253918877
54.16,0.0063020840846,-0.017392154819825,-0.01228882836765,0.001161807317949,0.009257892877804
54.164,0.006308238463589,-0.017390856630507,-0.012285823299784,0.001179765603514,0.009265730094798
54.168,0.006314513045293,-0.017390231576391,-0.012284525110466,0.001213975296097,0.009273206703648
